0.6307403001241073,1.6089235114359168,0.1426179351782876,-0.010015780477204049,3.0
0.5577480289834463,-0.7087141102150941,-1.4816099416989401,-0.0019656763089003866,1.0
0.5407973489531194,-0.9518618606643546,1.3337298424910504,0.01052983837311335,0.0
-1.7330349244711107,0.05836129196627611,-0.005160421003873075,0.01304109377544164,2.0
0.5407973489213654,-0.9518615139387266,1.3336546993265663,0.003628018662090367,0.0
0.6307403001255416,1.6089232680936505,0.14192581591642187,0.012338928359200679,3.0
0.5577480290614327,-0.7087141659093402,-1.481590875446305,-0.003880066512291143,1.0
0.6307402997402812,1.6089239544153713,0.14272544500353443,-0.0059423502326214584,3.0
0.5577480290260453,-0.7087138775348878,-1.4815063364285144,0.003666234056007855,1.0
0.5577480290120871,-0.708714097934476,-1.4818218181485956,0.010917715950976833,1.0
-1.73303492481252,0.058360672423729984,-0.005386133632792327,-0.0016878084115235622,2.0
0.6307402998650691,1.60892386796035,0.1425828606171047,0.009689581480687725,3.0
0.5407973488915953,-0.9518614395826781,1.333467571098539,-0.020060877754959808,0.0
0.5577480292266949,-0.7087140869475242,-1.4813011353505787,9.250573609376374e-05,1.0
-1.733034924550695,0.058360511440346916,-0.005627101247727307,0.01065925198920449,2.0
-1.733034924772862,0.058361255347344806,-0.005802143485654593,-0.014857596016470966,2.0
0.5577480292801699,-0.7087143017896725,-1.4817733361104106,0.01340059340386519,1.0
-1.7330349248049,0.05836035049732075,-0.005386355891774215,-0.007005327186075342,2.0
0.5407973491054955,-0.9518614001371961,1.3339304702978811,0.009691340261933086,0.0
-1.733034924324533,0.058360906216902854,-0.005466722227903637,-0.021686108525807997,2.0
0.5577480289048176,-0.7087141823474346,-1.4814815295063395,-0.010197410906442907,1.0
-1.7330349246778844,0.058360909083331275,-0.005519000738294099,0.0038101265027185335,2.0
0.5407973488525215,-0.9518620638243798,1.3335612282607119,0.0082523701863687,0.0
-1.7330349246587509,0.058361286883956934,-0.005509227592381048,-0.013172956159550747,2.0
-1.7330349245848806,0.05836108245610078,-0.0054792407848527494,-0.003437557606269274,2.0
0.6307402999946033,1.6089228671824347,0.14293427554012433,0.0057983638749425056,3.0
