-0.5610589852928759,-0.19740355058975936,0.3420723821896925,0.3155201687084663,1.0
1.7324974087516893,0.7948784713156773,-0.05625015023528847,0.8808684463766456,2.0
-0.6243052476184227,0.9989645030366505,-0.9320028996232824,-0.1169968231448417,3.0
1.7324988844884994,0.10550368652903355,-0.3139187929204967,-1.3808373177216333,2.0
-0.6243042659533591,-1.18296619284409,-0.014243922317523963,-0.13265683895288694,3.0
-0.6243042674044378,-0.4725636875911449,0.10233011808166631,-0.8667270155562742,3.0
1.7324996100841241,0.17212575897205876,1.8917526035903531,0.6779468070824483,2.0
-0.5452481582434989,0.001786776615992653,-1.0111655536388047,-0.6690868000888935,0.0
-0.5610608884834802,0.2075437777963683,0.4280720257607576,0.06790590077200388,1.0
-0.5610599181952995,-0.06003342987521314,-0.2916231204025132,1.4577299833932984,1.0
-0.5452487395378328,0.38730290116730814,0.6786596023583218,-1.5122460480154118,0.0
-0.6243045695882654,-0.020292080595953593,0.8859856862701901,-3.1470987275659197,3.0
-0.5610601295027725,-0.24343693587585877,-0.4140444442967809,0.5398290597084879,1.0
-0.561059280589702,-0.7066851140265527,-1.0528427006895333,1.1553475795158454,1.0
1.7324983649275572,0.9945460422788004,1.0861119512064732,0.47991532707183293,2.0
-0.561059418172448,-0.7548062428167804,-0.76771683760644,0.46975710419794203,1.0
1.7324980482672165,-0.10097609901407101,0.24459175022461946,-1.7975464841568272,2.0
1.7324983986333278,0.42789165776698124,1.378675359361059,0.26969194890768283,2.0
1.7324985248718987,-0.15197057095582442,0.12308884364671129,0.8597777908291824,2.0
-0.5452482736983848,1.846855186946049,2.5780541204613456,0.022713537861436484,0.0
-0.5610601337767493,-0.002383010118239073,0.5422877683724012,0.3877781640657573,1.0
1.7324976018162905,-0.7891364746708388,0.7526874665328149,0.8042293491817392,2.0
1.7324997449809882,1.0937317819960337,0.35962363295884703,-1.6126323641516405,2.0
1.7324975265621336,2.1395914873071957,-1.3180401315492347,-0.5298146574750202,2.0
1.7324983115241341,0.21763192237990908,0.4628971375053416,1.3431461746180988,2.0
-0.5610601784027902,-0.3074604337016473,0.8793639065885813,0.05022596018387005,1.0
-0.5610588535952937,-0.9120354025692803,-1.6790006050253727,-0.6992751219611071,1.0
1.732498991080363,-0.09115396807078449,-2.425840848229318,0.3276872689073805,2.0
-0.5610595341908262,0.6056357305023943,1.0066314492698376,-0.032175027510883206,1.0
-0.5452482481439035,1.2058794629716543,0.42353083064834063,0.3186717456907295,0.0
1.7324999178306888,-0.27998343294318934,-0.24830171942404955,-1.8994225677059013,2.0
-0.5610607267150656,0.7880605803396149,-0.5328901797007041,-2.292396041788689,1.0
-0.6243050098160213,-0.7289032098719861,-0.10256545968515443,-0.3955829957372755,3.0
-0.561059275193374,-0.1166634039965365,-0.9951418036032937,-0.19039078402511675,1.0
-0.5610588293887881,-0.6950915305615416,0.17596410383881916,-0.766205066994446,1.0
-0.5610607167648293,0.6750920200071204,0.15581952420475298,0.11145774335863952,1.0
-0.6243057132656958,0.31067468401866993,-0.07825535913467846,1.434647101493489,3.0
-0.5452472953829736,-0.2578903619657703,-1.9535030378041662,-0.4121393823373838,0.0
1.7324977185104657,-0.9991447440710716,0.303261363563416,0.595580046718094,2.0
-0.6243045185338698,0.2478854915014807,-0.5892867835652015,0.0996812446689142,3.0
-0.5610600362041913,-2.3870281616846167,-0.6936129526229973,0.9999482991875642,1.0
-0.5610603861246506,0.9295977746811245,0.5645229854010753,0.38943815227129996,1.0
-0.5452478295534106,-0.6420610097771086,2.5088490765256832,0.19644985603483012,0.0
-0.6243052717122433,0.4680170268445683,0.6334068213257473,-0.359842027707589,3.0
-0.561060285406093,1.9096448183741164,-0.6977313249023326,1.143580271006248,1.0
1.732498131238304,0.6191445183048441,-1.2828381386468277,-1.6887074202751062,2.0
-0.6243045130935739,-0.9138141299630089,-2.518263619900895,-1.551233548291662,3.0
1.7324968446777116,-1.8915261935790133,0.23711293220692795,-0.8328810091081547,2.0
1.732497265891918,0.03449764444596189,-2.1123612760565114,0.1843474543546213,2.0
1.732498446260019,0.15115143334632022,-0.25176139148511767,-1.0628826300072292,2.0
-0.5452494159267982,-0.8746045830161725,-1.2253362166642985,1.7548036057164604,0.0
1.7324978852386057,-0.2799920688440721,0.9370393280895843,-0.06206055482676816,2.0
-0.624304652405922,1.3586338193188487,0.6133195016569308,0.2407345793789207,3.0
-0.5610599428945908,0.7411014156230955,1.0828148025384623,1.337928632780671,1.0
-0.5610600596894438,0.5109419872114949,1.1832019639336628,1.168484275786447,1.0
-0.6243041075038008,0.48269439235665085,-0.15487705574252839,-0.2627524601981623,3.0
-0.6243053084016466,-1.4292952016867448,0.4673747934546276,-0.923978858316024,3.0
1.732498295901206,-1.6695189324189121,2.1390446821257894,-0.7547237574161724,2.0
-0.5610596576044903,-0.4729957391739024,-1.4217205888379578,1.1047691547289051,1.0
-0.6243044854612445,1.701765748330508,0.3504824894443027,0.1524020383134312,3.0
1.732498058537717,0.32626576510520444,-0.6521947294461212,0.5837881499537271,2.0
1.7324989679845002,-1.4773098389696895,-0.8595429556552784,-1.304791338121652,2.0
-0.5610598701044744,1.7456026932181923,0.46730051674862305,0.5085881011285214,1.0
-0.6243044880207091,-0.6857058709377082,-1.8435619648896582,-0.2158899158087776,3.0
1.7324986898125243,0.22180699097251466,-0.36184548036225445,0.03209957155826517,2.0
-0.5610609865813204,-2.0232666019275785,0.5762094741626445,-1.2308195295616151,1.0
-0.5452480299970012,0.9556187056045229,-0.7872354026744129,-0.6649984602442395,0.0
-0.6243047175658827,0.6172284940570362,0.9205485665140637,1.111072338644652,3.0
-0.5610589500741762,1.2438006576339284,-0.7804613586331658,-0.11474634126820565,1.0
-0.5452493737342295,-1.1956292695062005,-1.0191929399715858,0.5651805836667344,0.0
-0.5610598809872639,-1.5797230780207825,1.5772199720786078,-0.37933722842360634,1.0
-0.6243056819809653,-0.027843079750859562,-0.6521685542307308,-0.1650169440470416,3.0
1.7324993769775914,0.6358812011487348,-1.4489147248346532,-1.58807778594999,2.0
1.7324974331784022,0.2292146166592211,0.24355247322327134,0.7407734579133786,2.0
-0.6243058832808533,0.965230696538164,-0.2584451822733987,-3.100643071231135,3.0
-0.5610601319375806,1.396316264458478,-2.2348204277117043,-1.3433328037533177,1.0
-0.54524828144418,-0.8740225435685901,1.121102453537333,-0.1557534927594983,0.0
1.7324980376173604,-0.0750513339512035,0.2643149579998949,-0.2708992248037842,2.0
-0.6243036234561222,0.20846031641270246,-1.4273812364131546,-0.3901216223133084,3.0
-0.5452468876886801,-0.7526493593162695,-0.12035200620215991,0.6028352163330076,0.0
-0.6243045532294964,0.6330191145493915,0.1883202473558536,0.6634066366366919,3.0
1.732499231713329,0.4257535376347041,-1.1436321979232291,1.6861192402973697,2.0
-0.5610611603429748,0.3409871505910993,0.151703226502131,1.8719378450347073,1.0
-0.5610599891080142,-0.46586438228099797,-0.38077574849625,1.4741378867170714,1.0
-0.5610603139315317,-0.024834796062739018,-0.26510490229107725,-0.5786066372999799,1.0
-0.5610603961421354,-0.402070919531601,1.8777969128957706,0.5238308376681122,1.0
-0.5452481071807678,-0.3457935403533772,0.9848821912506769,0.39000432296546456,0.0
-0.624305316294547,0.08674597880352099,1.6809265517183787,-1.0553530698133917,3.0
-0.5610607272087754,0.8867554041088282,-0.4170591817611727,1.2172657573329744,1.0
-0.5452488494865684,-0.15503903478405393,-0.8454445983757486,-1.1381451992148888,0.0
1.7324970948029852,-0.6618785889794752,1.4586754836707456,0.7830006930802658,2.0
-0.5610583344066029,0.6780939155844122,1.03944492406723,-0.04666753196384838,1.0
1.7324983943542591,-0.39001134969702855,0.41997254367693565,1.4163120248571028,2.0
1.7324981731626026,0.4876634859287085,0.4416279286803136,1.246030573273685,2.0
-0.6243042381097268,-0.4343610336775134,-0.8602406695867602,0.2929322991306067,3.0
-0.5610601341697443,-0.012194388768299105,-0.07970687543464339,-0.1855916210648025,1.0
-0.5452473032565996,-0.4561570773093173,0.01119457344012833,-0.0978018477306407,0.0
1.7324987725317613,0.6062655114236173,0.1460479015031715,0.14386831059296085,2.0
-0.561060103932702,-0.5883159450561039,0.5209356959781289,0.8223413821021459,1.0
-0.624304516808823,0.8148099980578709,0.34575629645501715,0.09897983870769708,3.0
-0.6243042902846885,1.2439089042180258,-1.429999417279105,-1.6370922042466234,3.0
1.7324992466613256,0.40708052005432516,0.18365947574888797,-1.1789381484946408,2.0
1.7324985193702789,0.17641534929914943,0.3969865966581885,0.3276273039859321,2.0
-0.5452476844112761,-0.1689552358489658,0.06723781529700029,0.22524214368481849,0.0
-0.5452478009946534,-0.5318770381010784,0.6131820081977148,-0.34518766172071524,0.0
-0.561059819206848,-3.0589587115445287,0.17311272774092323,-1.4152171474886286,1.0
-0.6243055763945139,-0.8532667709181702,-0.15713822102583844,0.8466937187173276,3.0
-0.6243062517110528,0.20515126089723085,0.0869137573403048,-1.8484299428896211,3.0
-0.5452480252522178,-0.3517025062574401,0.14504247019492245,0.7889215897448588,0.0
-0.5452485674126101,1.5699452205186641,-0.7565730031432213,0.37743646683177756,0.0
-0.6243039492926805,-0.5406006759920792,0.9183297728941128,-2.1302798353484436,3.0
1.732497748642603,0.5999445047374332,0.7353876750469918,-0.05812884025507735,2.0
1.7324986779141947,-0.20004058353841905,-0.2230142278112616,-2.7569246861290675,2.0
1.7324980622843364,0.22356376962547883,-0.07039273271124025,0.07637038208705436,2.0
-0.5610601788476632,1.0232394145501638,-0.3676118077128148,1.038946968790669,1.0
-0.6243046228969548,0.5756079187459094,0.09625111514868302,-0.32902314800596183,3.0
-0.5452477435938535,0.13222598734588212,-1.0205922267929817,1.2233912522593409,0.0
-0.5610587734735839,-1.2587375748571314,0.48571089299816717,-0.6355270361621077,1.0
-0.5452487263899717,-0.6815568871155637,0.463104206344674,0.34949652149296817,0.0
-0.5610612409390079,-1.0781507513462751,0.9786786988507876,-0.7938968971596765,1.0
-0.6243042619549983,-0.8780289114476476,1.1687697336071976,0.350992906177999,3.0
-0.5610590924792441,1.229969442570239,0.11265274070530218,2.5507441122876653,1.0
1.7324981564153248,1.7506106099563017,0.013898180029394204,-0.6032261011080743,2.0
-0.5610609892508153,0.05061915043058841,-0.41230967492469595,0.1678691655617002,1.0
-0.5610587441532846,0.6765794486690486,1.2075289883560587,1.1426079029755494,1.0
1.7324989631011878,-1.1526731418310814,-0.2859538477343188,-0.326810055017773,2.0
1.7324981070302305,-1.519897324087842,1.8785953712480687,0.7824140720886632,2.0
-0.6243044127621328,1.0850682194220629,0.7244200636296062,-0.4365015230501304,3.0
-0.5452482496284375,-0.15793614135947723,-0.8303967644411044,-1.1379100689463526,0.0
-0.5452491711018292,-0.5189115142098067,0.09760421647659394,0.6763416686362803,0.0
-0.6243047316018322,0.0848883027213066,2.397074766354149,0.6610494834861297,3.0
1.732498357729021,-1.153887036507803,1.3906203912053288,-1.1084927861955065,2.0
-0.5452481645222896,0.9333541893131314,0.8158178771413804,1.268929599748906,0.0
-0.5610610454080197,0.6334501854695406,-0.3871451811435104,-2.33000821306221,1.0
1.7324994623718895,0.1866138511175415,0.22093890083734377,0.7315710495064616,2.0
-0.5452482795722995,-1.3229806962318256,-0.2184185342439568,0.6942135373745736,0.0
