1.7341772690743886,-0.05160003620118038,-0.12416403135679886,0.19924849347329726,2.0
-0.6239869292550967,-1.6050203085227057,-0.2466391947354154,0.4611489186811547,3.0
1.7341772708966334,-0.05169377767516855,0.2039112036259497,0.21489451018706573,2.0
-0.6239869263629242,-1.6047829745463735,0.06728655284963293,-0.018139840486694567,3.0
-0.5600800812584534,0.6845026240232934,0.08312744393108987,0.19494343744179649,1.0
1.7341772681559144,-0.05162217633823689,0.06070456849948396,0.25785777851348923,2.0
-0.5441810451253644,0.9740444282592334,-0.0741834484207926,0.32306301891586986,0.0
-0.5600800846894944,0.6844686080094886,-0.004222522727975054,-0.30949475517552627,1.0
-0.6239869332502792,-1.6048298289437364,-0.3316211475876461,0.22741171423281117,3.0
1.734177266776241,-0.05157756058883484,-0.28863879227862194,0.44297087815160896,2.0
1.7341772679055494,-0.0516485524952841,0.09885497702898595,-0.08694984910522996,2.0
-0.6239869318752079,-1.6047978500507136,0.23594869606516503,0.15094399202709688,3.0
1.7341772640357995,-0.05167892711119421,0.1264143305999102,-0.09368244162247429,2.0
-0.5600800870982587,0.6845584429359917,-0.056166617734978434,-0.08635232579814134,1.0
-0.6239869285984339,-1.6049288787209037,-0.08540058594706632,-0.026969021675047465,3.0
-0.623986929154859,-1.6048437865753173,0.02568389462672831,-0.20218312627147847,3.0
-0.5600800836616625,0.6844686696730266,0.26530067761806625,-0.19017634190836882,1.0
-0.6239869288318639,-1.6048471051970739,0.23505326671987722,-0.1057039341848491,3.0
1.7341772690623032,-0.051711491862445606,0.6767805978830841,0.3957816284180155,2.0
-0.5600800852269473,0.6844310937124763,-0.13559145458715705,0.10878392615206721,1.0
-0.5441810490261094,0.9739456774258443,-0.0421027029171455,0.5791678781889018,0.0
-0.6239869299331555,-1.6047841387542905,0.0034359827355306266,-0.007600417215789479,3.0
-0.5441810497406216,0.9740436844087772,-0.3805726984436848,-0.3403063788778376,0.0
-0.6239869292924093,-1.6049233234129487,0.05153452037402877,0.1359208739641901,3.0
-0.623986929339492,-1.6047922496394702,0.15143457891194753,0.1400663520677392,3.0
-0.6239869299589428,-1.6049736208484378,0.262009693047997,-0.3517732056871369,3.0
-0.5441810455613321,0.9741520413391774,-0.21872554277626555,-0.20169457099925325,0.0
-0.5600800843769517,0.6845228404161533,0.018752633644315734,0.1469691266415939,1.0
1.7341772647931362,-0.05155000363165485,-0.0867657299214589,-0.18919051819212196,2.0
-0.544181043781809,0.974154756476817,-0.0952669893584959,-0.24347505838407907,0.0
-0.560080083350012,0.6844710983546907,-0.04927783324594114,0.1949768872521416,1.0
1.7341772624657203,-0.05161430621308734,0.11897451947405639,0.1654522875456578,2.0
-0.5441810462704559,0.9740772190031154,-0.05840963825404373,0.12164381450085864,0.0
1.7341772670447622,-0.05166192143948377,0.10310442382156057,-0.11011791490007498,2.0
1.7341772668496034,-0.05162560762307948,0.12504873145013898,0.015941402425663775,2.0
-0.5441810502421864,0.9741477568361379,0.12522857934959383,-0.10951462701401808,0.0
1.734177264084692,-0.05157407438752772,-0.08103617962112346,-0.12467665721214624,2.0
-0.560080085708773,0.6845222518284908,-0.17182375012139192,-0.25454948448071124,1.0
1.7341772647621128,-0.05163480229401027,-0.11714065928043829,-0.052451790370837,2.0
-0.5441810492555984,0.9742131659457554,-0.0943668999108159,0.2223657255769004,0.0
-0.6239869299176134,-1.6049246991525468,-0.08815638396766161,0.3084363007101048,3.0
-0.5600800835718015,0.6843596155654844,0.3499977681918196,-0.011778491419642689,1.0
-0.6239869261134795,-1.604926336148365,-0.205507225668762,-0.026900176421337185,3.0
-0.5441810470642297,0.9740835646040049,-0.05571903575596836,-0.030851340724278854,0.0
1.7341772722421378,-0.051679006186445754,-0.13321711229664662,-0.07681726629854478,2.0
-0.6239869263004987,-1.6049582536692744,0.04630096989074225,-0.08355650213310623,3.0
-0.56008008580536,0.6843532823530087,0.1300306486885217,-0.43423755317002966,1.0
-0.5441810477106437,0.9740968026707547,0.08787740484021918,0.12391256082139337,0.0
-0.560080081417933,0.6844808505821415,-0.0051901760126091875,-0.335954187881692,1.0
-0.5600800807318198,0.6843329187876371,0.09260656611951626,0.10773405233669858,1.0
