0.5414763010517751,-0.9635413471627872,-1.3341544091156758,0.016520696560320926,0.0
0.5414763007543214,-0.9635407580148343,-1.3334865772710798,0.040106108019805804,0.0
0.5414763011635811,-0.9635405460770977,-1.3340311994681537,-0.013881520582561598,0.0
-1.73481455547721,0.05598340184599741,0.003979588085723139,0.020967051945070696,2.0
-1.7348145555073948,0.05598299714106552,0.0041346942613397315,-0.0008302325062606277,2.0
0.6276798228286947,1.6023744995057223,-0.15229406525196926,-0.005833801483809377,3.0
0.5580635328453937,-0.7009596564212822,1.4837571826943408,-0.003450447299619684,1.0
-1.734814555512869,0.055983804116982526,0.005783873746751621,-0.01587890932697601,2.0
-1.7348145551301686,0.05598394043706423,0.005578684151050474,0.012824625143692281,2.0
0.5414763006533743,-0.9635411788779027,-1.332716537275809,-0.03376833265365502,0.0
0.5414763011662105,-0.9635419084345203,-1.3335435339245953,-0.005648718626285912,0.0
-1.7348145551050589,0.05598244295898533,0.004920241390214041,0.04160348802815236,2.0
0.558063532951054,-0.7009586366107379,1.4837153637521754,0.0006351500342690114,1.0
0.558063532745367,-0.7009600277713459,1.485200937225446,-0.024315560413500883,1.0
0.5414763009303829,-0.9635418665555562,-1.3334993324597144,-0.03116441403162016,0.0
0.5414763005596576,-0.9635419830313143,-1.3338273088809458,-0.01833056290712944,0.0
0.5414763006906413,-0.9635414325117335,-1.333034037296647,0.02887738980298037,0.0
-1.7348145556486776,0.05598365852632788,0.007603001269286332,0.004396454525568442,2.0
-1.7348145545840135,0.05598262577259518,0.006307581565470773,0.0036923400110109882,2.0
0.6276798230780122,1.6023757308724778,-0.15401679216448597,0.008307550305063612,3.0
0.5414763007939263,-0.9635412189569698,-1.3329636491971861,0.019029478294362485,0.0
0.5580635322988551,-0.7009614056695859,1.4860267789115271,0.033145377897498524,1.0
0.54147630099241,-0.9635409249852591,-1.3348253252093663,-0.013818269716428726,0.0
0.6276798224458477,1.6023743158773829,-0.15139239250682876,-0.009657302524740966,3.0
0.558063531963636,-0.7009592486020636,1.4839220566983897,0.006584690589280821,1.0
0.6276798228423405,1.6023763101289215,-0.15273130529515802,-0.016307010184895377,3.0
-1.7348145552201604,0.055984279271291515,0.004801114322241271,-0.01631144131594106,2.0
0.6276798225393102,1.6023749221198236,-0.15248963529685608,0.007348743489023065,3.0
0.5414763007462141,-0.9635413549863295,-1.3331062911973044,-0.0012341687634217094,0.0
0.5414763007366857,-0.9635408336829145,-1.334097536413433,-0.033362516931209514,0.0
0.6276798226724589,1.6023756579223043,-0.15352274400380675,-0.02126979017027211,3.0
0.5580635330065541,-0.7009595717178707,1.483148237625835,-0.011767605733082722,1.0
0.6276798226930411,1.6023756075366515,-0.1528564012250684,-0.004344903973772349,3.0
0.5414763006136847,-0.9635408631670918,-1.3310674478248599,0.01828509190755166,0.0
0.5414763008170548,-0.9635414632934352,-1.3328608964972888,0.01892741727797591,0.0
-1.7348145551504621,0.055984477542929276,0.006946358407481989,0.0032162372367502737,2.0
0.5580635328649672,-0.7009586842463548,1.48260190709634,0.02263849391173682,1.0
0.5414763007214346,-0.9635413627691634,-1.334489633039951,0.016236533642411274,0.0
0.6276798229999975,1.6023750137869233,-0.1532617819325081,4.272033179481036e-05,3.0
0.6276798229953086,1.6023750962530678,-0.15381570560900254,0.01565475384930159,3.0
-1.7348145555522743,0.05598338343920798,0.005333142397552633,-0.03074029493798953,2.0
