-0.5622764444639308,-0.6795815953563077,-0.5430707656341176,0.33046889836559573,1.0
-0.5464725459266563,-0.972219699334243,1.4314014749604675,-0.4679679457317076,0.0
1.7283468788827248,0.05265573761230495,-0.25066691755546056,2.033270031596548,2.0
1.728346913794323,0.046454151118726354,-0.47661562970186166,-0.11748450997251846,2.0
-0.5622764263136069,-0.6826138232971283,-0.7598414831665807,0.5958839231483771,1.0
-0.546472535755689,-0.9686409958406511,-0.20814573103832912,1.4120850070534097,0.0
-0.562276435490104,-0.6848363883081167,0.18701743206213284,0.5623530193338966,1.0
-0.5622764365019801,-0.6848574379658161,-0.448127929545782,0.48637132662236865,1.0
1.7283468976852177,0.047987208034422434,0.292925791353047,-0.9082374378266135,2.0
-0.5464725333818463,-0.9734617937671076,0.11763279236093446,-0.25099245574302004,0.0
1.7283469019846696,0.051913574964736926,0.21601961154676003,-0.00946787484721655,2.0
-0.5464725443742435,-0.9751236226029494,0.6028486608507886,-0.7975771220753858,0.0
-0.5464725362875049,-0.9754560861708472,0.7653649949407834,-0.23204016710115896,0.0
-0.6255357933499138,1.6136815228647465,-0.38707209470107173,-0.42865892935188504,3.0
1.728346898519927,0.0527287234084259,-0.8585849481785341,0.5090641501925369,2.0
-0.5464725540149127,-0.9745282266275248,-0.4342660328255632,-0.3812356116718425,0.0
-0.5464725486625386,-0.9770749248699058,0.37729181439718446,-1.0889822090655061,0.0
-0.6255358094933771,1.6088899972336446,1.0091213424881647,0.5905726365638639,3.0
1.7283468960767039,0.04908371679891402,-0.0016703857511173805,1.5624133712072568,2.0
-0.5622764220742815,-0.6782458477725893,0.8473298181776149,-0.13849629859918183,1.0
-0.625535812861419,1.6064861597734652,-1.3985920133737182,0.6807038629958047,3.0
-0.546472551043161,-0.9786046193184537,-0.34491842425648533,-0.6252716686287033,0.0
-0.5622764580377387,-0.6791450384217776,0.37772901228278716,0.08049478998744776,1.0
1.728346892941873,0.0510668589267889,-0.852008146631489,-0.507203028463378,2.0
1.7283468940743285,0.05011851827775972,0.7242430880518856,-0.001714004035148827,2.0
-0.5622764391453132,-0.6835059510838637,-0.2564841253068961,-0.4011589945230084,1.0
-0.625535791325423,1.6082254996736767,-0.03437001908010759,0.7574047772487509,3.0
-0.5622764426583047,-0.6842957346457609,1.4176625141733405,0.21797110434684508,1.0
1.7283469050299094,0.05301984691744258,0.04084721632717671,0.5159210631468574,2.0
1.7283468944811458,0.04646073368583028,-1.2554075128247029,2.134296850674663,2.0
-0.5622764452696248,-0.6800663967254412,-1.0580742221365522,0.34204051518865064,1.0
1.7283468937927071,0.05194239846737416,0.777450429171062,0.6602557923042437,2.0
-0.5464725358794874,-0.977001297202685,0.7095854793117793,-0.4823405503717821,0.0
-0.5622764513913454,-0.6828977919049924,-1.1447784076046874,0.616373512789062,1.0
-0.5464725442854265,-0.9770946163020884,0.39405366055062735,-0.17458382362508995,0.0
1.7283468774437665,0.049180411896809266,-0.3277186350313556,0.42063923419355376,2.0
-0.5622764432987267,-0.6786769999807276,0.874777626579649,-0.7268631672626672,1.0
-0.6255358316344805,1.6087598789366524,0.22737631160215968,-0.6041679588321862,3.0
-0.5622764090578513,-0.6797575895501368,0.335626452218411,-1.0087128845724802,1.0
-0.5622764727435684,-0.6819371422278032,-0.035853994266436394,-1.2026148562865482,1.0
1.7283469143255201,0.04431765519225632,0.1250860632364358,-0.25469669207351187,2.0
1.7283468675013312,0.05235235268146423,0.3224737277949875,-0.1854455627644613,2.0
1.7283468698793705,0.04706053971959863,0.7017859818310536,-1.105169202128995,2.0
-0.5464725588298719,-0.9782117424421116,0.6456093980245552,-0.7301353979069213,0.0
-0.5464725485229018,-0.9781566114252508,0.5532548623059267,-1.6317685355188936,0.0
-0.546472547044941,-0.9762409946101455,0.8593391279428864,0.5560573588824745,0.0
1.728346902381012,0.05441048445487841,0.025762345487095523,1.6542747284753516,2.0
-0.562276440357633,-0.6788679450757823,-0.4612620979015466,1.681322635829512,1.0
-0.625535814130963,1.6125425382885732,0.07130946519122959,-1.5125881461981139,3.0
-0.5622764613089953,-0.6811735032832972,0.041745117268532854,-0.13710429672403668,1.0
-0.6255358013519031,1.6032123969517307,1.2941249000518982,-0.6719814681468381,3.0
-0.5464725687095928,-0.9733333227030475,0.9043149936014003,0.293943051409665,0.0
-0.6255357870105874,1.615171348969999,-0.6479908668667225,-0.07579651159874251,3.0
-0.5622764519552308,-0.6811664809967047,-1.8030965073240701,-0.6724920265126032,1.0
